"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-188",""
"Title","MeanPESEMC1-188",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.35, and the standard deviation of the weights was 32.6. The correlation coefficient between heartrate and weight was -0.06. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-188.jpeg",""
"Option","0","0.4"
"Option","100","-0.03"
"Option","0","0.3"
"Option","0","0.22"
"Option","0","0.31"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-189",""
"Title","MeanPESEMC1-189",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.75, and the standard deviation of the weights was 41.04. The correlation coefficient between heartrate and weight was -0.52. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-189.jpeg",""
"Option","0","-0.06"
"Option","100","0.18"
"Option","0","0.46"
"Option","0","0.4"
"Option","0","-0.23"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-190",""
"Title","MeanPESEMC1-190",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 18.65, and the standard deviation of the weights was 30.71. The correlation coefficient between heartrate and weight was 0.75. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-190.jpeg",""
"Option","0","0.23"
"Option","100","0.46"
"Option","0","0.32"
"Option","0","0.06"
"Option","0","0.3"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-191",""
"Title","MeanPESEMC1-191",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.49, and the standard deviation of the weights was 28.63. The correlation coefficient between heartrate and weight was 0.11. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-191.jpeg",""
"Option","0","-0.12"
"Option","0","-0.23"
"Option","0","-0.2"
"Option","100","0.24"
"Option","0","-0.24"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-192",""
"Title","MeanPESEMC1-192",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.6, and the standard deviation of the weights was 24.25. The correlation coefficient between heartrate and weight was 0.24. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-192.jpeg",""
"Option","100","0.19"
"Option","0","0.03"
"Option","0","0.55"
"Option","0","0.06"
"Option","0","0.49"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-193",""
"Title","MeanPESEMC1-193",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.94, and the standard deviation of the weights was 38.11. The correlation coefficient between heartrate and weight was 0.05. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-193.jpeg",""
"Option","0","-0.22"
"Option","0","-0.42"
"Option","0","0.29"
"Option","100","0.02"
"Option","0","0.54"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-194",""
"Title","MeanPESEMC1-194",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 12.14, and the standard deviation of the weights was 37.23. The correlation coefficient between heartrate and weight was 0.64. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-194.jpeg",""
"Option","0","-0.39"
"Option","0","-0.15"
"Option","0","0.59"
"Option","100","0.13"
"Option","0","0.63"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-195",""
"Title","MeanPESEMC1-195",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.7, and the standard deviation of the weights was 32.64. The correlation coefficient between heartrate and weight was 0.35. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-195.jpeg",""
"Option","0","-0.0900000000000001"
"Option","100","0.21"
"Option","0","-0.24"
"Option","0","0.09"
"Option","0","-0.29"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-196",""
"Title","MeanPESEMC1-196",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 14.17, and the standard deviation of the weights was 38.11. The correlation coefficient between heartrate and weight was -0.15. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-196.jpeg",""
"Option","0","-0.51"
"Option","0","-0.28"
"Option","0","-0.26"
"Option","0","-0.31"
"Option","100","-0.06"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-197",""
"Title","MeanPESEMC1-197",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 19.51, and the standard deviation of the weights was 51.15. The correlation coefficient between heartrate and weight was 0.21. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-197.jpeg",""
"Option","0","-0.2"
"Option","0","-0.05"
"Option","0","0.54"
"Option","100","0.15"
"Option","0","0.43"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-198",""
"Title","MeanPESEMC1-198",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 17.32, and the standard deviation of the weights was 48.3. The correlation coefficient between heartrate and weight was -0.67. What is the point estimate for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-198.jpeg",""
"Option","0","0.15"
"Option","0","-0.02"
"Option","100","-0.24"
"Option","0","-0.12"
"Option","0","0.06"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-199",""
"Title","MeanPESEMC1-199",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 13.96, and the standard deviation of the weights was 24.77. The correlation coefficient between heartrate and weight was -0.26. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
"Points","4",""
"Difficulty","1",""
"Image","Images/MeanPESEMC1-199.jpeg",""
"Option","100","0.27"
"Option","0","0.63"
"Option","0","0.57"
"Option","0","0.02"
"Option","0","0.52"
"Hint","You'll need a formula from your chapter on regression. Are you looking for center or spread? Pick the closest answer.",""
"Feedback","Point Estimate = r*sy/sx. SE = sqrt((1-r^2)/(n-2))*sy/sx",""
"NewQuestion","MC",""
"ID","MeanPESEMC1-200",""
"Title","MeanPESEMC1-200",""
"QuestionText","A new cardiovascular medication was administered to a group of subjects. The subjects' heartrates (bpm) and weights (lbs) were recorded above after the medication was administered. The standard deviation of the heartrates was 20.13, and the standard deviation of the weights was 32.26. The correlation coefficient between heartrate and weight was 0.59. What is the standard error for the slope of the regression line heartrate (y) vs. weight (x) for all who receive this medicine?",""
