"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The mean of the mistaken dataset was 745.6. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  368.3,  694.2,  985.2,  918.8,  724.3,  714.7,  719.9,  1006.8,  955.6,  866.5,  907.7,  158.9,  671.4",""
"Points","4",""
"Difficulty","1",""
"Option","0","243.2"
"Option","100","149.1"
"Option","0","400.7"
"Option","0","85.8"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-189",""
"Title","MeanMC3-189",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten times smaller than it should have been. The mean of the mistaken dataset was 1100.9. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  947.2,  1218.1,  882,  1025.9,  1118.2,  1028.3,  812.2,  1452,  817.5,  1242.5,  1006.5,  1242.9,  1324.8,  1215,  819.6,  1461.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","11148.9"
"Option","0","10697.2"
"Option","0","11335.7"
"Option","100","11009"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-190",""
"Title","MeanMC3-190",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The mean of the mistaken dataset was 728.1. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  614.5,  664.5,  669.5,  912.4,  823.3,  796.9,  702,  577.2,  827.6,  612.9,  731.9,  491.5,  774.1,  844.7,  849.8,  756.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","741.3"
"Option","0","807.2"
"Option","0","669.2"
"Option","100","723.1"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-191",""
"Title","MeanMC3-191",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The mean of the mistaken dataset was 864.4. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  863,  794.4,  791.1,  846,  1173.4,  1185.1,  1408.6,  485.9,  535.6,  924.6,  500.7",""
"Points","4",""
"Difficulty","1",""
"Option","0","514.9"
"Option","100","859.4"
"Option","0","571.1"
"Option","0","646.3"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-192",""
"Title","MeanMC3-192",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The mean of the mistaken dataset was 593.2. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  555.1,  406.7,  326.2,  520.4,  464.4,  944.2,  1190.9,  242.1,  793.1,  607.5,  795.5,  673.3,  778.5,  643.2,  669.3,  609.8,  330.7,  126.7",""
"Points","4",""
"Difficulty","1",""
"Option","100","583.2"
"Option","0","1026.8"
"Option","0","353"
"Option","0","976.9"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-193",""
"Title","MeanMC3-193",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The mean of the mistaken dataset was 444.1. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  396,  721.3,  186.7,  240.6,  383.1,  611.5,  870.1,  57.3,  779.2,  284.8,  508.6,  751.2,  322.2,  135.7,  404.5,  857.4,  97.3,  298.1,  726.7,  250.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","2120.7"
"Option","0","2531.8"
"Option","0","1780.5"
"Option","100","2220.5"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-194",""
"Title","MeanMC3-194",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The mean of the mistaken dataset was 1127.4. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  1339.1,  963,  1158.7,  825.4,  1034.5,  1450.2,  1242.2,  1222.5,  917.6,  872.1,  1124.4,  1378.7",""
"Points","4",""
"Difficulty","1",""
"Option","100","1122.4"
"Option","0","729.3"
"Option","0","856.2"
"Option","0","1393.1"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-195",""
"Title","MeanMC3-195",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The mean of the mistaken dataset was 57. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  -59.4,  333.4,  192.1,  448.3,  111,  -78.6,  -212.1,  -235.5,  52.7,  -64,  -48.9,  83.5,  218.2",""
"Points","4",""
"Difficulty","1",""
"Option","0","-38.4"
"Option","100","67"
"Option","0","118.9"
"Option","0","-101.5"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-196",""
"Title","MeanMC3-196",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The mean of the mistaken dataset was 1048.1. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  879,  1507,  1474.4,  933.3,  926.9,  1004.2,  1018.3,  1540.7,  673.5,  918,  846.8,  1364,  1121.9,  1475.1,  1012.3,  818.3,  812.6,  669.3,  917.6",""
"Points","4",""
"Difficulty","1",""
"Option","0","1402.3"
"Option","100","1038.1"
"Option","0","1333"
"Option","0","1427.9"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-197",""
"Title","MeanMC3-197",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The mean of the mistaken dataset was 218.8. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  446.6,  -105.4,  124.6,  412,  88.5,  3.3,  64,  414.2,  275.3,  382,  147.6,  313.9,  236.1,  -102.1,  446,  354.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","-28"
"Option","100","208.8"
"Option","0","404.5"
"Option","0","316.3"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-198",""
"Title","MeanMC3-198",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points less than it should have been. The mean of the mistaken dataset was 943.6. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  821,  1148,  1126.4,  480.4,  1018,  889.5,  887.3,  925.3,  787,  1187.8,  893.5,  1158.9",""
"Points","4",""
"Difficulty","1",""
"Option","0","652.3"
"Option","0","552.8"
"Option","100","948.6"
"Option","0","666.9"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-199",""
"Title","MeanMC3-199",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The mean of the mistaken dataset was -142. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  -173.2,  104.6,  -172.2,  10,  383.9,  -394.2,  -107.3,  -450.3,  -273,  -260,  -221.1,  36.6,  -70.8,  -64.1,  -479.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","13.5"
"Option","100","-147"
"Option","0","-348.1"
"Option","0","-272.2"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
"NewQuestion","MC",""
"ID","MeanMC3-200",""
"Title","MeanMC3-200",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The mean of the mistaken dataset was 773.9. You correct the error and recalculate the mean. What is the new corrected mean?  Mistaken Data:  755,  654.1,  390,  398.3,  965.7,  804.4,  880.9,  1009.5,  818.2,  855.4,  741.4,  859.9,  914.1,  823.7,  878.2,  633.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","227.1"
"Option","0","-59.3"
"Option","100","154.8"
"Option","0","-128.1"
"Hint","There is a shortcut here.",""
"Feedback","In the case of multiplication, the new mean will be x times the old mean, where x changes depending on the context of the question. In the case of addition or subtraction, the new mean will be the old mean plus or minus x.",""
