"Option","0","633.9"
"Option","100","236.9"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-189",""
"Title","SDMC3-189",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The standard deviation of the mistaken dataset was 203.6. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  905.8,  1418.7,  1315.3,  1014.4,  1201.9,  942.3,  1448,  1055.8,  1105.1,  830.7,  873.8,  1265.4,  1397.9,  1086,  1201.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","256.4"
"Option","0","-136"
"Option","0","359"
"Option","100","40.7"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-190",""
"Title","SDMC3-190",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 190.3. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1767,  2000.6,  2026.2,  1859.2,  1906.9,  1680.3,  1835.1,  2088.6,  1423.4,  2027.6,  1862.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","435.9"
"Option","0","79.4"
"Option","0","525.2"
"Option","100","190.3"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-191",""
"Title","SDMC3-191",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 193.9. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1188.7,  1094.9,  1504,  1193.6,  1678.7,  1479.5,  1176.9,  1136,  1573.5,  1071.1,  1348.1,  1492.6,  1151.4,  1153.7,  1685,  1459.8,  1189.6,  1361.8,  1283.5,  1387.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","404.7"
"Option","0","561.6"
"Option","0","556.5"
"Option","100","193.9"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-192",""
"Title","SDMC3-192",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The standard deviation of the mistaken dataset was 221.9. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1385,  1519.1,  1776.1,  1477,  1046.5,  1570.6,  1590.3,  1620.4,  1820.9,  1544.1,  1615.1,  1792.8,  1461,  1382.2,  1413.5,  1652,  1329.3,  1551.6,  2091.4,  1333",""
"Points","4",""
"Difficulty","1",""
"Option","100","221.9"
"Option","0","75.9"
"Option","0","-50.2"
"Option","0","587"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-193",""
"Title","SDMC3-193",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 165.7. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  627.9,  1165.5,  696.8,  1116.5,  722.4,  884.1,  910.8,  749,  780.8,  727.6,  835.5,  937.1",""
"Points","4",""
"Difficulty","1",""
"Option","100","165.7"
"Option","0","-157"
"Option","0","-139.3"
"Option","0","419"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-194",""
"Title","SDMC3-194",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times smaller than it should have been. The standard deviation of the mistaken dataset was 253.5. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  876.6,  843.2,  522,  763.5,  1271.3,  521.5,  641.1,  1160.6,  945.8,  651.5,  567,  1051.1,  1172.2,  759.8,  1129.3",""
"Points","4",""
"Difficulty","1",""
"Option","0","1311.4"
"Option","100","1267.5"
"Option","0","907.1"
"Option","0","1441.4"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-195",""
"Title","SDMC3-195",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The standard deviation of the mistaken dataset was 151.7. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1285.8,  1473.3,  1764,  1395.7,  1585.1,  1613,  1482.1,  1647,  1416.3,  1712",""
"Points","4",""
"Difficulty","1",""
"Option","0","288.3"
"Option","100","30.3"
"Option","0","293.5"
"Option","0","93.9"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-196",""
"Title","SDMC3-196",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points less than it should have been. The standard deviation of the mistaken dataset was 211.9. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  799.5,  781.5,  1001.5,  827.6,  676.7,  1217.9,  1139.4,  574.3,  501.5,  827.8,  737.8,  930.1",""
"Points","4",""
"Difficulty","1",""
"Option","0","581.4"
"Option","0","334"
"Option","100","211.9"
"Option","0","454.7"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-197",""
"Title","SDMC3-197",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five times larger than it should have been. The standard deviation of the mistaken dataset was 207.7. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  786.3,  1294.8,  1252.4,  1006.5,  1108.7,  1086.9,  965.2,  1096.1,  894.5,  1352.3,  690",""
"Points","4",""
"Difficulty","1",""
"Option","0","314.7"
"Option","0","214.8"
"Option","100","41.5"
"Option","0","-91"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-198",""
"Title","SDMC3-198",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 165.6. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  459.9,  275.2,  613.3,  761.3,  747,  398.5,  335.5,  615.6,  274.2,  618.2,  273.4,  593.9,  482,  472.1,  618.7,  315.4,  342.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","-35.4"
"Option","100","165.6"
"Option","0","302.4"
"Option","0","92.3"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-199",""
"Title","SDMC3-199",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is ten points greater than it should have been. The standard deviation of the mistaken dataset was 172.8. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  1261.7,  1416.4,  1475.1,  1341.4,  1231.6,  1059.3,  1262.3,  1340.9,  1227.6,  1237,  938.6,  1108.7,  1033.3,  1634.4,  1123.7,  1283.9,  1150.6,  1002.9,  1344.5",""
"Points","4",""
"Difficulty","1",""
"Option","0","423.1"
"Option","0","468.9"
"Option","0","269.4"
"Option","100","172.8"
"Hint","There are shortcuts here.",""
"Feedback","In the case of multiplication, the new SD will be x times the old SD, where x changes depending on the context of the question. In the case of addition or substraction, the SD will not change.",""
"NewQuestion","MC",""
"ID","SDMC3-200",""
"Title","SDMC3-200",""
"QuestionText","While doing some data entry, you realize that you've made a big mistake. Every data value in your mistaken dataset is five points greater than it should have been. The standard deviation of the mistaken dataset was 240.9. You correct the error and recalculate the standard deviation. What is the new corrected standard deviation?  Mistaken Data:  245.2,  33.7,  -284.4,  413.8,  349.2,  405.3,  56.8,  550.6,  12,  324.4,  430.2,  -66.3,  138.1",""
